MarketCap,Date
0.0,2022-05-18
0.0,2022-05-19
0.0,2022-05-20
0.0,2022-05-21
0.0,2022-05-22
0.0,2022-05-23
0.0,2022-05-24
0.0,2022-05-25
0.0,2022-05-26
0.0,2022-05-27
0.0,2022-05-28
0.0,2022-05-29
0.0,2022-05-30
0.0,2022-05-31
0.0,2022-06-01
0.0,2022-06-02
0.0,2022-06-03
0.0,2022-06-04
0.0,2022-06-05
0.0,2022-06-06
0.0,2022-06-07
0.0,2022-06-08
0.0,2022-06-09
0.0,2022-06-10
0.0,2022-06-11
0.0,2022-06-12
0.0,2022-06-13
0.0,2022-06-14
0.0,2022-06-15
0.0,2022-06-16
0.0,2022-06-17
0.0,2022-06-18
0.0,2022-06-19
0.0,2022-06-20
0.0,2022-06-21
0.0,2022-06-22
0.0,2022-06-23
0.0,2022-06-24
8829087.97003802,2022-06-25
8809479.518962814,2022-06-26
10425449.980511582,2022-06-27
9953948.207710624,2022-06-28
12191133.294211024,2022-06-29
9156629.734858986,2022-06-30
10830387.040572317,2022-07-01
12455154.187633758,2022-07-02
11940840.277798729,2022-07-03
22234177.47249612,2022-07-04
32082586.50569068,2022-07-05
24404239.443508837,2022-07-06
19155513.033910647,2022-07-07
19332291.928771663,2022-07-08
16736547.928863749,2022-07-09
16249706.098274482,2022-07-10
15740448.29257132,2022-07-11
14424191.475351512,2022-07-12
11860671.35188342,2022-07-13
9607219.977563404,2022-07-14
9561240.229482017,2022-07-15
10070435.737965757,2022-07-16
10429979.150403934,2022-07-17
10729584.672127664,2022-07-18
10963179.801609213,2022-07-19
12611408.966804333,2022-07-20
12283022.49129499,2022-07-21
12138684.267458128,2022-07-22
11735599.24236905,2022-07-23
11743147.617142603,2022-07-24
11579679.397328403,2022-07-25
8724605.290879956,2022-07-26
8961227.596580569,2022-07-27
8914675.76986367,2022-07-28
6361478.796640596,2022-07-29
6827138.502353698,2022-07-30
6867879.749757767,2022-07-31
5288635.962817736,2022-08-01
14497812.9976209,2022-08-02
18086571.174133807,2022-08-03
18376556.694783468,2022-08-04
11603405.081727633,2022-08-05
12924014.800277565,2022-08-06
8809196.78098265,2022-08-07
11379221.58274995,2022-08-08
15192011.342625745,2022-08-09
15272954.056750182,2022-08-10
15272954.056750182,2022-08-11
13853804.898934066,2022-08-12
13409329.772122562,2022-08-13
12318936.880724585,2022-08-14
9919583.263851153,2022-08-15
10040269.769160392,2022-08-16
9692779.712351214,2022-08-17
8039120.088672653,2022-08-18
6917577.302251322,2022-08-19
9374654.983778058,2022-08-20
9318739.092410356,2022-08-21
8744060.109676069,2022-08-22
11508878.56088947,2022-08-23
10096695.828030424,2022-08-24
11284017.49459563,2022-08-25
6900121.493818913,2022-08-26
5470857.437195443,2022-08-27
6806714.143502528,2022-08-28
5348075.012570962,2022-08-29
6115339.717411202,2022-08-30
6117655.504834454,2022-08-31
5323472.253279006,2022-09-01
5237865.597474984,2022-09-02
5376838.075524976,2022-09-03
6220249.597681651,2022-09-04
6205253.608565208,2022-09-05
5278307.04852094,2022-09-06
4170944.3104269146,2022-09-07
2679481.8012438407,2022-09-08
3485322.7360721584,2022-09-09
3521385.520333131,2022-09-10
3498917.355557915,2022-09-11
4050437.175078913,2022-09-12
3802400.906977635,2022-09-13
7669997.471942064,2022-09-14
5070390.759108552,2022-09-15
4725387.147984569,2022-09-16
4501820.333301891,2022-09-17
4218389.750455466,2022-09-18
3248631.4505591183,2022-09-19
4916556.281999747,2022-09-20
4965280.369965219,2022-09-21
4227031.243899941,2022-09-22
4081375.651838732,2022-09-23
4082509.5470828847,2022-09-24
4046700.2179909707,2022-09-25
3457826.8489212007,2022-09-26
2512681.80811092,2022-09-27
1721163.1234137232,2022-09-28
2636392.6832494033,2022-09-29
1706542.5367827625,2022-09-30
1555356.6314935966,2022-10-01
614702.926081971,2022-10-02
743207.57638984,2022-10-03
595003.5194212996,2022-10-04
1171653.8213910088,2022-10-05
1105635.742446708,2022-10-06
814771.1809459768,2022-10-07
649680.7736661815,2022-10-08
748311.0854259626,2022-10-09
702780.2743526619,2022-10-10
487002.2007760806,2022-10-11
396304.37194714363,2022-10-12
443224.9525541586,2022-10-13
380041.64240419754,2022-10-14
378219.00694777287,2022-10-15
417854.4968613398,2022-10-16
418206.8859243392,2022-10-17
421612.61603122746,2022-10-18
638332.7400094251,2022-10-19
635083.7844295611,2022-10-20
615703.6602384123,2022-10-21
439805.91905576916,2022-10-22
593920.6409114004,2022-10-23
427983.60110963794,2022-10-24
439244.84653855284,2022-10-25
405200.8825659944,2022-10-26
359849.14563088614,2022-10-27
514837.72454351664,2022-10-28
898732.0190656016,2022-10-29
748518.1570826236,2022-10-30
468825.6851530546,2022-10-31
387775.6088621138,2022-11-01
403621.2109392861,2022-11-02
449769.38648220844,2022-11-03
447824.3503289608,2022-11-04
317666.6951332057,2022-11-05
295938.96235194,2022-11-06
363214.84529829264,2022-11-07
339631.6706441989,2022-11-08
421521.11271259264,2022-11-09
411673.60763205803,2022-11-10
255010.5330975086,2022-11-11
414394.53775350726,2022-11-12
406555.57966878184,2022-11-13
407030.8732717492,2022-11-14
418576.4297530262,2022-11-15
505956.67305885075,2022-11-16
353114.921943357,2022-11-17
451570.13024536776,2022-11-18
454602.38693072903,2022-11-19
449927.83441256505,2022-11-20
450733.52151916816,2022-11-21
443983.22695679363,2022-11-22
356313.0751679772,2022-11-23
356313.0751679772,2022-11-24
269033.55230532493,2022-11-25
269046.15242562006,2022-11-26
302364.4042199391,2022-11-27
302548.7115441135,2022-11-28
334734.5516601581,2022-11-29
334734.5516601581,2022-11-30
358985.23576484463,2022-12-01
382234.49636478553,2022-12-02
292113.1731384463,2022-12-03
292113.1731384463,2022-12-04
354655.0463122697,2022-12-05
291344.4115217562,2022-12-06
354389.47613167233,2022-12-07
349632.6491287136,2022-12-08
291083.6306642865,2022-12-09
293295.4344638946,2022-12-10
292983.45887457917,2022-12-11
318595.836750114,2022-12-12
294040.91509971546,2022-12-13
290579.9856548165,2022-12-14
290408.2817221724,2022-12-15
312449.35335026414,2022-12-16
312449.35335026414,2022-12-17
331853.59503538534,2022-12-18
332665.62484598113,2022-12-19
336960.64491928776,2022-12-20
361616.36765335785,2022-12-21
361472.3855744379,2022-12-22
385145.81758120266,2022-12-23
385533.56136980443,2022-12-24
385467.50920027925,2022-12-25
373588.57106823695,2022-12-28
373588.57106823695,2022-12-29
385431.42659773486,2022-12-30
385534.4091138316,2022-12-31
271157.317967613,2023-01-01
271157.317967613,2023-01-02
272594.399401786,2023-01-03
271229.5477125723,2023-01-04
271234.3767670015,2023-01-05
272537.3946768298,2023-01-06
272537.3946768298,2023-01-07
312905.2870458304,2023-01-08
265165.9723161963,2023-01-13
265165.9723161963,2023-01-14
265257.3256443168,2023-01-15
265257.3256443168,2023-01-16
253089.71798888448,2023-01-17
253323.81269981046,2023-01-18
328939.38884613116,2023-01-19
328939.38884613116,2023-01-20
320030.7429438766,2023-01-21
1108713.516887309,2023-01-22
1059605.4154465445,2023-01-23
1059930.8603978439,2023-01-24
397341.84124540654,2023-01-25
400677.13798376964,2023-01-26
403059.940270743,2023-01-27
401017.68700254976,2023-01-28
517380.7146550751,2023-01-29
516479.01024850586,2023-01-30
807499.1629576922,2023-01-31
3747723.007936863,2023-02-01
3559964.715745728,2023-02-02
3370740.111864691,2023-02-03
3356842.510413036,2023-02-04
3335121.6744217235,2023-02-05
3332651.717406177,2023-02-06
3326188.807953053,2023-02-07
3620060.2861690256,2023-02-08
17705543.365902986,2023-02-09
8436396.087959014,2023-02-10
8147987.539521476,2023-02-11
8146597.5276032565,2023-02-12
7235352.070133866,2023-02-13
8152457.070825179,2023-02-14
5547843.377981699,2023-02-15
5658686.283975225,2023-02-16
8160425.021204022,2023-02-17
7230085.469809659,2023-02-18
7230905.076107936,2023-02-19
7228280.0824069455,2023-02-20
7228280.0824069455,2023-02-21
7229864.459168105,2023-02-22
5076268.874231521,2023-02-23
4331576.1040982995,2023-02-24
4098029.619416113,2023-02-25
1687907.803309889,2023-02-26
2892578.3947566836,2023-02-27
3130979.9148025387,2023-02-28
6978804.144219056,2023-03-01
3051867.19521957,2023-03-02
1630137.6477814442,2023-03-03
2084309.9845577532,2023-03-04
1798088.1812450879,2023-03-05
3132601.316024277,2023-03-06
3035964.4498658464,2023-03-07
2407487.388876769,2023-03-08
2218591.9936491293,2023-03-09
1621011.9475428723,2023-03-10
3611711.32837907,2023-03-11
2946650.01502508,2023-03-12
4177238.274052161,2023-03-13
3872424.509721751,2023-03-14
2540368.8857154446,2023-03-15
2405290.854246593,2023-03-16
2307986.164625288,2023-03-17
2179573.9138083435,2023-03-18
1533440.6545928589,2023-03-19
1722854.5413486988,2023-03-20
1554708.5815734467,2023-03-21
1667561.333406268,2023-03-22
1456743.542280189,2023-03-23
1085638.4811183498,2023-03-24
971045.6830336334,2023-03-25
1456383.5207306936,2023-03-26
845096.7247820982,2023-03-27
1568299.8440902093,2023-03-28
964139.8785351842,2023-03-29
820163.2227662764,2023-03-30
651438.0104915752,2023-03-31
573723.9057391027,2023-04-01
603193.8739330595,2023-04-02
624009.022910367,2023-04-03
530393.7500580647,2023-04-04
430508.4960275544,2023-04-05
363832.1366947688,2023-04-06
578463.2028760794,2023-04-07
457892.19839868613,2023-04-08
372453.42186667793,2023-04-09
413871.4682831271,2023-04-10
467885.25584739435,2023-04-11
405463.17916565615,2023-04-12
355925.55737283797,2023-04-13
313632.17141829734,2023-04-14
322939.3868249525,2023-04-15
320852.2850784896,2023-04-16
252992.53857845088,2023-04-17
376576.6715149838,2023-04-18
315566.4225027157,2023-04-19
252809.04720974193,2023-04-20
215060.7959313945,2023-04-21
223889.35743602103,2023-04-22
241097.1245629534,2023-04-23
276161.82521711686,2023-04-24
259165.25144626695,2023-04-25
286656.9159926396,2023-04-26
245965.64876745208,2023-04-27
371640.8627524761,2023-04-28
326257.60484136245,2023-04-29
305917.7294117236,2023-04-30
293280.095344703,2023-05-01
249698.25717752075,2023-05-02
197046.34026836854,2023-05-03
231129.6457601502,2023-05-04
219605.83868405852,2023-05-05
169499.21129688775,2023-05-06
159378.85154302552,2023-05-07
190864.95915719494,2023-05-08
272692.16620179126,2023-05-09
243140.3596394154,2023-05-10
218319.44579593165,2023-05-11
233528.3086522812,2023-05-12
236653.59911303755,2023-05-13
268258.2813249043,2023-05-14
478807.6817565147,2023-05-15
410899.28515200474,2023-05-16
342956.0362599491,2023-05-17
347578.25930136023,2023-05-18
530077.1150581652,2023-05-19
768626.3620419186,2023-05-20
583324.0661915805,2023-05-21
303621.0648814723,2023-05-22
470115.0481915899,2023-05-23
416787.0783741088,2023-05-24
408845.3447629204,2023-05-25
418563.477583501,2023-05-26
474818.0500596245,2023-05-27
341520.49986508244,2023-05-28
368704.6093542293,2023-05-29
343630.26560159976,2023-05-30
321126.0174104777,2023-05-31
341774.2942795525,2023-06-01
341149.4122393937,2023-06-02
327863.4917782816,2023-06-03
344535.7583146723,2023-06-04
344504.7504536132,2023-06-05
335346.47587116424,2023-06-06
349314.85452277784,2023-06-07
319495.2424321394,2023-06-08
277152.07548152923,2023-06-09
325288.4429184653,2023-06-10
243981.4821380134,2023-06-11
324351.3389372244,2023-06-12
320535.5298306232,2023-06-13
359184.9088984586,2023-06-14
281646.8802353984,2023-06-15
242100.9079371882,2023-06-16
264714.7022562612,2023-06-17
240780.86979560784,2023-06-18
226433.67461332423,2023-06-19
201661.2767114796,2023-06-20
222490.31432932,2023-06-21
224189.38418514628,2023-06-22
195482.07300501483,2023-06-23
195429.65422970758,2023-06-24
132796.0829457294,2023-06-25
213984.94297839288,2023-06-26
211635.89641146106,2023-06-27
190261.39417844155,2023-06-28
156372.4353412488,2023-06-29
156239.95282957493,2023-06-30
207323.9533213226,2023-07-01
236402.43124964117,2023-07-02
250488.58386648181,2023-07-03
256454.00570367224,2023-07-04
311488.11792136496,2023-07-05
191882.54916040722,2023-07-06
192874.19110560266,2023-07-07
215257.49872647176,2023-07-08
180843.15332223588,2023-07-09
217019.7504664063,2023-07-10
239520.99746830645,2023-07-11
234256.86531797922,2023-07-12
252880.93780852025,2023-07-13
226379.90739639496,2023-07-14
203232.06907601588,2023-07-15
254426.7640457949,2023-07-16
236413.51336355254,2023-07-17
240858.80622065184,2023-07-18
236303.11357753948,2023-07-19
309347.7327885952,2023-07-20
337711.2828004609,2023-07-21
337392.4205792243,2023-07-22
325415.19142327365,2023-07-23
300887.03241847875,2023-07-24
486931.76343519427,2023-07-25
1228675.08435836,2023-07-26
1582350.93094798,2023-07-27
2151690.0394626395,2023-07-28
2026045.4156523957,2023-07-29
2071399.2796798511,2023-07-30
1608466.834957624,2023-07-31
2040960.6807187626,2023-08-01
1990861.0501386998,2023-08-02
1716544.839083667,2023-08-03
992676.4774764082,2023-08-04
1041289.5325225135,2023-08-05
1003255.2006977589,2023-08-06
1053429.1437431434,2023-08-07
964140.760122231,2023-08-08
1007594.5114061427,2023-08-09
1058644.279603161,2023-08-10
984449.4913270223,2023-08-11
1227527.395626901,2023-08-12
1423672.6541855684,2023-08-13
1101742.7578189087,2023-08-14
1300651.80977855,2023-08-15
1182566.629913389,2023-08-16
1022865.8088705974,2023-08-17
1291348.0856893174,2023-08-18
1280458.1942996448,2023-08-19
1220049.7152751847,2023-08-20
1323320.634189173,2023-08-21
1208162.3347544093,2023-08-22
1159211.4011514033,2023-08-23
1092322.8545048295,2023-08-24
1025937.9475172611,2023-08-25
837733.5833044613,2023-08-26
760434.5635309678,2023-08-27
719281.7397453899,2023-08-28
727093.3431060959,2023-08-29
512661.8779623827,2023-08-30
564894.2352295776,2023-08-31
511285.4627191119,2023-09-01
531433.6607638048,2023-09-02
506035.5555252007,2023-09-03
447376.7522079204,2023-09-04
423104.96925771056,2023-09-05
456425.938339517,2023-09-06
564808.6164849751,2023-09-07
466716.2701621945,2023-09-08
480913.96539402875,2023-09-09
467902.5247945618,2023-09-10
431053.1394521103,2023-09-11
430785.62688980845,2023-09-12
496598.29204929125,2023-09-13
471468.1049042093,2023-09-14
477290.6375714707,2023-09-15
456184.56933327025,2023-09-16
436997.5139552902,2023-09-17
433176.5616673132,2023-09-18
430048.6531897474,2023-09-19
569625.3661158948,2023-09-20
539222.8642161117,2023-09-21
494653.64849827485,2023-09-22
444467.61315694405,2023-09-23
435568.0109415625,2023-09-24
389331.97639601404,2023-09-25
379883.1408972957,2023-09-26
372248.6413059319,2023-09-27
312700.8253599065,2023-09-28
314717.9796788339,2023-09-29
317597.92197099625,2023-09-30
346382.8477164131,2023-10-01
282262.4142112134,2023-10-02
279989.3668730308,2023-10-03
285681.50262017845,2023-10-04
270699.99991281703,2023-10-05
265341.03901299695,2023-10-06
259596.77307694638,2023-10-07
259180.26805749992,2023-10-08
274850.5621231067,2023-10-09
251084.33597575338,2023-10-10
241710.17635107384,2023-10-11
231922.5954641102,2023-10-12
228981.90451792307,2023-10-13
100804.3072457534,2023-10-14
56766.546583905845,2023-10-15
70977.53045550772,2023-10-16
120842.69114595329,2023-10-17
71314.93347685829,2023-10-18
62011.51962986397,2023-10-19
67066.56896839132,2023-10-20
261137.41681967874,2023-10-21
273133.3480877912,2023-10-22
227441.4834800219,2023-10-23
185453.78272386864,2023-10-24
219834.94110218194,2023-10-25
249819.36329286665,2023-10-26
237539.20956462913,2023-10-27
238838.8087589258,2023-10-28
222958.80700337628,2023-10-29
181649.08179706906,2023-10-30
190649.2234534823,2023-10-31
222427.14306744744,2023-11-01
205725.57138888646,2023-11-02
179258.7198794392,2023-11-03
227260.90926679704,2023-11-04
192409.2103652516,2023-11-05
180380.5923541005,2023-11-06
186407.96902066245,2023-11-07
187398.29861663535,2023-11-08
225992.17866245858,2023-11-09
235979.92388347926,2023-11-10
255404.3220307098,2023-11-11
226934.9418397058,2023-11-12
232014.280484325,2023-11-13
179540.080584247,2023-11-14
149207.0342946368,2023-11-15
185727.75452374012,2023-11-16
181424.3636992997,2023-11-17
196601.76804640112,2023-11-18
179408.87071989896,2023-11-19
278350.230299263,2023-11-20
339202.24968375865,2023-11-21
301462.693581834,2023-11-22
328154.15150902316,2023-11-23
332183.047350188,2023-11-24
330608.15519625245,2023-11-25
330974.1646172911,2023-11-26
323439.019225194,2023-11-27
290431.9464188837,2023-11-28
269186.8893736601,2023-11-29
258999.7798064958,2023-11-30
233101.81192581993,2023-12-01
254507.35874296966,2023-12-02
255909.59544130246,2023-12-03
246152.64929074515,2023-12-04
251511.46417587562,2023-12-05
249583.527640185,2023-12-06
225251.3301355572,2023-12-07
315690.4699781255,2023-12-08
238111.37194534345,2023-12-09
306231.81820243126,2023-12-10
327808.77040032385,2023-12-11
262950.4223748782,2023-12-12
236416.1447470629,2023-12-13
236006.54562405447,2023-12-14
373482.3984198911,2023-12-15
340727.47861801856,2023-12-16
325872.3961799202,2023-12-17
345905.1640283909,2023-12-18
335569.82264997007,2023-12-19
540727.5806367976,2023-12-20
504272.5710556316,2023-12-21
855698.6793244623,2023-12-22
943710.4120426767,2023-12-23
1187898.900932807,2023-12-24
1784820.7629879208,2023-12-25
1406496.8971205507,2023-12-26
1407627.3815192792,2023-12-27
1887094.0076397788,2023-12-28
2130375.5684217955,2023-12-29
2391204.6344126402,2023-12-30
1902735.7796150225,2023-12-31
1601716.77712795,2024-01-01
1923072.1222958993,2024-01-02
1674692.8754355242,2024-01-03
1729242.037244827,2024-01-04
1906931.9948785729,2024-01-05
1557667.0919107492,2024-01-06
1667889.173330479,2024-01-07
1430312.3593159984,2024-01-08
1599931.8358540323,2024-01-09
1662038.2741199555,2024-01-10
1726782.149604678,2024-01-11
1610293.1456287852,2024-01-12
1584357.599338974,2024-01-13
1474791.5002499872,2024-01-14
1649106.9191462104,2024-01-15
1420030.3292129724,2024-01-16
1631954.6483189354,2024-01-17
1567760.4657937486,2024-01-18
1510485.9074066828,2024-01-19
1471422.5959759275,2024-01-20
1370939.08405391,2024-01-21
1200076.846788949,2024-01-22
1290943.1820417556,2024-01-23
1287304.7921758923,2024-01-24
1346634.438666806,2024-01-25
1325207.725180169,2024-01-26
1785870.37520028,2024-01-27
1515486.5315598426,2024-01-28
1981753.6685485898,2024-01-29
1875865.1062990208,2024-01-30
1683707.6179156054,2024-01-31
1381607.624103841,2024-02-01
1644160.045762631,2024-02-02
1504795.192376651,2024-02-03
1511568.728030839,2024-02-04
1365315.335197452,2024-02-05
1373625.4809344972,2024-02-06
1334811.7320672756,2024-02-07
1442787.6704459034,2024-02-08
1348948.5154396025,2024-02-09
1398930.7635712782,2024-02-10
1269059.2722947279,2024-02-11
1324888.428480818,2024-02-12
1273491.7496252994,2024-02-13
1247930.4909262862,2024-02-14
1112074.3181466262,2024-02-15
1130248.895777557,2024-02-16
1603212.6611728065,2024-02-17
2157412.680017936,2024-02-18
3674652.954056214,2024-02-19
3042242.763773571,2024-02-20
2940396.3719176794,2024-02-21
3808909.0647789943,2024-02-22
4539860.594604352,2024-02-23
3851167.302752603,2024-02-24
4134360.755856684,2024-02-25
4068040.353507721,2024-02-26
4370286.456027973,2024-02-27
3996902.561531846,2024-02-28
5043111.858356835,2024-02-29
5681177.680525461,2024-03-01
4525641.39362024,2024-03-02
4677094.054033945,2024-03-03
5338504.874761782,2024-03-04
4700423.674826143,2024-03-05
4443092.666499748,2024-03-06
4690870.702303769,2024-03-07
4148320.9405912426,2024-03-08
3892710.5453196275,2024-03-09
4475908.421304706,2024-03-10
4012184.353187728,2024-03-11
3645624.2084331424,2024-03-12
3579064.6817047205,2024-03-13
3251057.441810204,2024-03-14
3398399.8855759487,2024-03-15
3520468.8715652497,2024-03-16
3961747.912717453,2024-03-17
3964411.325010001,2024-03-18
4886070.887088163,2024-03-19
3794685.7298294473,2024-03-20
4930771.51972829,2024-03-21
5685128.1837639995,2024-03-22
5628170.632226506,2024-03-23
5820692.885934899,2024-03-24
6774776.1252465425,2024-03-25
7381830.470009789,2024-03-26
